Group,Power,Time
12,1059.633224,14.284
12,1049.674238,14.296
12,1039.744571,14.308
12,1029.875427,14.32
12,1020.094185,14.332
12,1010.424881,14.344
12,1000.888802,14.356
12,991.5051015,14.368
12,982.2916757,14.38
12,973.2657554,14.392
12,964.4442187,14.404
12,955.8433564,14.416
12,947.4783056,14.428
12,939.3628222,14.44
12,931.5085538,14.452
12,923.9243093,14.464
12,916.615933,14.476
12,909.5858663,14.488
12,902.8324508,14.5
12,896.34991,14.512
12,890.1286853,14.524
12,884.1559829,14.536
12,878.416403,14.548
12,872.8925673,14.56
12,867.5655339,14.572
12,862.4152554,14.584
12,857.4209141,14.596
12,852.5613573,14.608
12,847.815604,14.62
12,843.1634286,14.632
12,838.5859559,14.644
13,834.0664157,14.656
13,829.59077,14.668
13,825.1479984,14.68
13,820.7301159,14.692
13,816.331904,14.704
13,811.9511974,14.716
13,807.5891194,14.728
13,803.2497296,14.74
13,798.9394427,14.752
13,794.666376,14.764
13,790.439973,14.776
13,786.2708906,14.788
13,782.170898,14.8
13,778.1530259,14.812
13,774.2314776,14.824
13,770.4214136,14.836
13,766.7389199,14.848
13,763.2009608,14.86
13,759.8254127,14.872
13,756.6311143,14.884
13,753.6381015,14.896
13,750.8678296,14.908
13,748.3431473,14.92
13,746.0879962,14.932
13,744.1270677,14.944
13,742.4854581,14.956
13,741.1880034,14.968
13,740.2582192,14.98
13,739.7169136,14.992
13,739.5812967,15.004
13,739.8636865,15.016
13,740.5703165,15.028
13,741.7006313,15.04
13,743.2473313,15.052
13,745.1966432,15.064
13,747.5287553,15.076
13,750.2186014,15.088
13,753.2371154,15.1
13,756.5529529,15.112
13,760.1346615,15.124
13,763.9525722,15.136
13,767.9799654,15.148
13,772.1944518,15.16
13,776.5792683,15.172
13,781.123989,15.184
13,785.8252972,15.196
13,790.6874427,15.208
13,795.7213603,15.22
13,800.9429472,15.232
13,806.3716973,15.244
13,812.0295399,15.256
13,817.9393801,15.268
13,824.1237215,15.28
13,830.603376,15.292
13,837.3962754,15.304
13,844.5165558,15.316
13,851.9736885,15.328
13,859.7717393,15.34
13,867.9087416,15.352
13,876.3761041,15.364
13,885.158028,15.376
13,894.2316565,15.388
13,903.567335,15.4
13,913.1290099,15.412
13,922.8752143,15.424
13,932.7602793,15.436
13,942.7363244,15.448
13,952.755503,15.46
13,962.7717257,15.472
13,972.742519,15.484
13,982.6309394,15.496
13,992.4071252,15.508
13,1002.048998,15.52
13,1011.542413,15.532
13,1020.880711,15.544
13,1030.063555,15.556
13,1039.095566,15.568
13,1047.984797,15.58
13,1056.741102,15.592
13,1065.374506,15.604
13,1073.89424,15.616
13,1082.307985,15.628
13,1090.620656,15.64
13,1098.833967,15.652
13,1106.946193,15.664
13,1114.951647,15.676
13,1122.841098,15.688
13,1130.60293,15.7
13,1138.224077,15.712
13,1145.691267,15.724
13,1152.992464,15.736
13,1160.118138,15.748
13,1167.063025,15.76
13,1173.828307,15.772
13,1180.423355,15.784
13,1186.866815,15.796
13,1193.187106,15.808
13,1199.42228,15.82
13,1205.619475,15.832
13,1211.834107,15.844
14,1218.12855,15.856
14,1224.570439,15.868
14,1231.230658,15.88
14,1238.181062,15.892
14,1245.492378,15.904
14,1253.231574,15.916
14,1261.459565,15.928
14,1270.229536,15.94
14,1279.585373,15.952
14,1289.560559,15.964
14,1300.17719,15.976
14,1311.445433,15.988
14,1323.363277,16
14,1335.916673,16.012
14,1349.080298,16.024
14,1362.818865,16.036
14,1377.088603,16.048
14,1391.838767,16.06
14,1407.013079,16.072
14,1422.5508,16.084
14,1438.387165,16.096
14,1454.453534,16.108
14,1470.67737,16.12
14,1486.982229,16.132
14,1503.288237,16.144
14,1519.512964,16.156
14,1535.572627,16.168
14,1551.384073,16.18
14,1566.86781,16.192
14,1581.950823,16.204
14,1596.569242,16.216
14,1610.670898,16.228
14,1624.217292,16.24
14,1637.184783,16.252
14,1649.564964,16.264
14,1661.364425,16.276
14,1672.603979,16.288
14,1683.317215,16.3
14,1693.548162,16.312
14,1703.348418,16.324
14,1712.7747,16.336
14,1721.886402,16.348
14,1730.742589,16.36
14,1739.399503,16.372
14,1747.908795,16.384
14,1756.315591,16.396
14,1764.657068,16.408
14,1772.962351,16.42
14,1781.252682,16.432
14,1789.541171,16.444
14,1797.832974,16.456
14,1806.126305,16.468
14,1814.413787,16.48
14,1822.68361,16.492
14,1830.920937,16.504
14,1839.109237,16.516
14,1847.231503,16.528
14,1855.271238,16.54
14,1863.21356,16.552
14,1871.046346,16.564
14,1878.761279,16.576
14,1886.354635,16.588
14,1893.827967,16.6
14,1901.188591,16.612
14,1908.44945,16.624
14,1915.62851,16.636
14,1922.747533,16.648
14,1929.83091,16.66
14,1936.904564,16.672
14,1943.994538,16.684
14,1951.124986,16.696
14,1958.315905,16.708
14,1965.581703,16.72
14,1972.93046,16.732
14,1980.36387,16.744
14,1987.877937,16.756
14,1995.463795,16.768
14,2003.108463,16.78
14,2010.795951,16.792
14,2018.508692,16.804
14,2026.228647,16.816
14,2033.93871,16.828
14,2041.624367,16.84
14,2049.274956,16.852
14,2056.884658,16.864
14,2064.453305,16.876
14,2071.986464,16.888
14,2079.494907,16.9
14,2086.993652,16.912
14,2094.50028,16.924
14,2102.032694,16.936
14,2109.606687,16.948
14,2117.232446,16.96
14,2124.910854,16.972
14,2132.630654,16.984
14,2140.366712,16.996
14,2148.078561,17.008
14,2155.709712,17.02
14,2163.187809,17.032
14,2170.425211,17.044
15,2177.320222,17.056
15,2183.759316,17.068
15,2189.620508,17.08
15,2194.777588,17.092
15,2199.104499,17.104
15,2202.480066,17.116
15,2204.792405,17.128
15,2205.942804,17.14
15,2205.849863,17.152
15,2204.452923,17.164
15,2201.714319,17.176
15,2197.62041,17.188
15,2192.181477,17.2
15,2185.430817,17.212
15,2177.422711,17.224
15,2168.229396,17.236
15,2157.937247,17.248
15,2146.642384,17.26
15,2134.446402,17.272
15,2121.452656,17.284
15,2107.763487,17.296
15,2093.478363,17.308
15,2078.692892,17.32
15,2063.498424,17.332
15,2047.981316,17.344
15,2032.222361,17.356
15,2016.296664,17.368
15,2000.273277,17.38
15,1984.214122,17.392
15,1968.173008,17.404
15,1952.195222,17.416
15,1936.316929,17.428
15,1920.564816,17.44
15,1904.956099,17.452
15,1889.498975,17.464
15,1874.193408,17.476
15,1859.031973,17.488
15,1844.001086,17.5
15,1829.082777,17.512
15,1814.256496,17.524
15,1799.500565,17.536
15,1784.793723,17.548
15,1770.116887,17.56
15,1755.454494,17.572
15,1740.795085,17.584
15,1726.131612,17.596
15,1711.461493,17.608
15,1696.785997,17.62
15,1682.109682,17.632
15,1667.440096,17.644
15,1652.787261,17.656
15,1638.162602,17.668
15,1623.577805,17.68
15,1609.044003,17.692
15,1594.571024,17.704
15,1580.166563,17.716
15,1565.835635,17.728
15,1551.580285,17.74
15,1537.399274,17.752
15,1523.287958,17.764
15,1509.238494,17.776
15,1495.240076,17.788
15,1481.279196,17.8
15,1467.340044,17.812
15,1453.405153,17.824
15,1439.455978,17.836
15,1425.47335,17.848
15,1411.437745,17.86
15,1397.329631,17.872
15,1383.130118,17.884
15,1368.82177,17.896
15,1354.389625,17.908
15,1339.822188,17.92
15,1325.11214,17.932
15,1310.256326,17.944
15,1295.255205,17.956
15,1280.112611,17.968
15,1264.835793,17.98
15,1249.435242,17.992
15,1233.924347,18.004
15,1218.318928,18.016
15,1202.63648,18.028
15,1186.89541,18.04
15,1171.114121,18.052
15,1155.310207,18.064
15,1139.500076,18.076
15,1123.698679,18.088
15,1107.918995,18.1
15,1092.171745,18.112
15,1076.465551,18.124
15,1060.807807,18.136
15,1045.205636,18.148
15,1029.667398,18.16
15,1014.204155,18.172
15,998.8303381,18.184
15,983.5641109,18.196
15,968.4281534,18.208
15,953.4505468,18.22
15,938.665224,18.232
15,924.1121252,18.244
16,909.8371074,18.256
16,895.8914263,18.268
16,882.3306658,18.28
16,869.2129132,18.292
16,856.5965238,18.304
16,844.5376839,18.316
16,833.08803,18.328
16,822.2921845,18.34
16,812.1851498,18.352
16,802.7900755,18.364
16,794.1168622,18.376
16,786.1615368,18.388
16,778.9063106,18.4
16,772.3201399,18.412
16,766.3600721,18.424
16,760.9732249,18.436
16,756.0993904,18.448
16,751.6742126,18.46
16,747.6324019,18.472
16,743.9106038,18.484
16,740.4496918,18.496
16,737.1963823,18.508
16,734.1042146,18.52
16,731.133981,18.532
16,728.2540251,18.544
16,725.4400797,18.556
16,722.6746025,18.568
16,719.9461378,18.58
16,717.2487303,18.592
16,714.5810942,18.604
16,711.9455587,18.616
16,709.3474749,18.628
16,706.7945748,18.64
16,704.2962581,18.652
16,701.8629621,18.664
16,699.5055724,18.676
16,697.23497,18.688
16,695.0613367,18.7
16,692.9932885,18.712
16,691.037333,18.724
16,689.1975217,18.736
16,687.4749099,18.748
16,685.8672534,18.76
16,684.3687351,18.772
16,682.9702688,18.784
16,681.6602575,18.796
16,680.4252811,18.808
16,679.250862,18.82
16,678.1223233,18.832
16,677.0258255,18.844
16,675.9493363,18.856
16,674.8836569,18.868
16,673.8231964,18.88
16,672.7663001,18.892
16,671.7153277,18.904
16,670.6766819,18.916
16,669.6605904,18.928
16,668.6806216,18.94
16,667.753386,18.952
16,666.898094,18.964
16,666.1354942,18.976
16,665.4868243,18.988
16,664.9727728,19
16,664.6121267,19.012
16,664.4204504,19.024
16,664.4093129,19.036
16,664.5859689,19.048
16,664.953056,19.06
16,665.5085341,19.072
16,666.2457253,19.084
16,667.1540667,19.096
16,668.2203259,19.108
16,669.4292358,19.12
16,670.7639031,19.132
16,672.2069203,19.144
16,673.7419763,19.156
16,675.3548521,19.168
16,677.0339323,19.18
16,678.770511,19.192
16,680.5586543,19.204
16,682.3950491,19.216
16,684.278623,19.228
16,686.2098166,19.24
16,688.1898149,19.252
16,690.2196413,19.264
16,692.2988542,19.276
16,694.4244568,19.288
16,696.5906901,19.3
16,698.7891347,19.312
16,701.0087093,19.324
16,703.2352645,19.336
16,705.4519736,19.348
16,707.6403792,19.36
16,709.7817667,19.372
16,711.8589336,19.384
16,713.8575934,19.396
16,715.7670426,19.408
16,717.5803974,19.42
16,719.2947809,19.432
16,720.9117185,19.444
17,722.4371351,19.456
17,723.8807076,19.468
17,725.2547252,19.48
17,726.5730404,19.492
17,727.8502907,19.504
17,729.1011779,19.516
17,730.3396685,19.528
17,731.5788878,19.54
17,732.8311165,19.552
17,734.1076866,19.564
17,735.4188416,19.576
17,736.7739118,19.588
17,738.1817416,19.6
17,739.6510664,19.612
17,741.1907769,19.624
17,742.8101357,19.636
17,744.5188368,19.648
17,746.3268829,19.66
17,748.2442868,19.672
17,750.2806762,19.684
17,752.4451938,19.696
17,754.7466232,19.708
17,757.1933622,19.72
17,759.7933424,19.732
17,762.554206,19.744
17,765.4833657,19.756
17,768.5879537,19.768
17,771.874373,19.78
17,775.3475115,19.792
17,779.0100297,19.804
17,782.8616586,19.816
17,786.8986932,19.828
17,791.1136772,19.84
17,795.4954054,19.852
17,800.0290106,19.864
17,804.696198,19.876
17,809.4756889,19.888
17,814.3440235,19.9
17,819.2764425,19.912
17,824.2475807,19.924
17,829.2322512,19.936
17,834.2065107,19.948
17,839.1483999,19.96
17,844.0387212,19.972
17,848.8614304,19.984
17,853.6035555,19.996
17,858.255348,20.008
17,862.8102401,20.02
17,867.2643154,20.032
17,871.6153263,20.044
17,875.8615307,20.056
17,880.0007799,20.068
17,884.0302281,20.08
17,887.9465546,20.092
17,891.7460072,20.104
17,895.4244681,20.116
17,898.977658,20.128
17,902.4014084,20.14
17,905.6916507,20.152
17,908.8445536,20.164
17,911.8573055,20.176
17,914.7288056,20.188
17,917.4601835,20.2
17,920.0557513,20.212
17,922.5237343,20.224
17,924.8763837,20.236
17,927.1296813,20.248
17,929.3029293,20.26
17,931.4180208,20.272
17,933.498578,20.284
17,935.5684704,20.296
17,937.6497616,20.308
17,939.761341,20.32
17,941.9182903,20.332
17,944.1312841,20.344
17,946.406106,20.356
17,948.7433909,20.368
17,951.1386386,20.38
17,953.5825047,20.392
17,956.0617979,20.404
17,958.5605056,20.416
17,961.0610153,20.428
17,963.545412,20.44
17,965.9970816,20.452
17,968.4022202,20.464
17,970.7511288,20.476
17,973.0392467,20.488
17,975.2674425,20.5
17,977.4418838,20.512
17,979.5737789,20.524
17,981.6790954,20.536
17,983.7774913,20.548
17,985.8904887,20.56
17,988.0393559,20.572
17,990.2433076,20.584
17,992.5181166,20.596
17,994.8751777,20.608
17,997.320634,20.62
17,999.8546104,20.632
17,1002.470239,20.644
18,1005.153522,20.656
18,1007.884122,20.668
18,1010.636293,20.68
18,1013.380325,20.692
18,1016.084486,20.704
18,1018.71706,20.716
18,1021.248521,20.728
18,1023.652966,20.74
18,1025.909157,20.752
18,1028.001401,20.764
18,1029.920316,20.776
18,1031.662939,20.788
18,1033.232243,20.8
18,1034.636367,20.812
18,1035.887455,20.824
18,1037.000206,20.836
18,1037.990478,20.848
18,1038.87385,20.86
18,1039.664337,20.872
18,1040.373621,20.884
18,1041.01022,20.896
18,1041.578856,20.908
18,1042.080467,20.92
18,1042.51272,20.932
18,1042.870236,20.944
18,1043.145323,20.956
18,1043.328869,20.968
18,1043.411613,20.98
18,1043.385727,20.992
18,1043.246231,21.004
18,1042.992157,21.016
18,1042.626953,21.028
18,1042.158782,21.04
18,1041.600525,21.052
18,1040.969275,21.064
18,1040.285708,21.076
18,1039.573184,21.088
18,1038.85648,21.1
18,1038.160493,21.112
18,1037.509121,21.124
18,1036.924316,21.136
18,1036.425047,21.148
18,1036.026456,21.16
18,1035.739479,21.172
18,1035.570992,21.184
18,1035.524245,21.196
18,1035.59899,21.208
18,1035.791943,21.22
18,1036.097538,21.232
18,1036.508768,21.244
18,1037.018222,21.256
18,1037.618674,21.268
18,1038.302957,21.28
18,1039.063448,21.292
18,1039.89204,21.304
18,1040.780243,21.316
18,1041.719123,21.328
18,1042.699572,21.34
18,1043.712466,21.352
18,1044.748375,21.364
18,1045.797367,21.376
18,1046.848828,21.388
18,1047.89129,21.4
18,1048.912094,21.412
18,1049.89731,21.424
18,1050.831974,21.436
18,1051.700428,21.448
18,1052.486872,21.46
18,1053.175959,21.472
18,1053.753479,21.484
18,1054.207304,21.496
18,1054.528563,21.508
18,1054.712462,21.52
18,1054.75852,21.532
18,1054.670398,21.544
18,1054.455223,21.556
18,1054.123048,21.568
18,1053.686333,21.58
18,1053.159232,21.592
18,1052.556355,21.604
18,1051.891795,21.616
18,1051.178125,21.628
18,1050.42579,21.64
18,1049.642216,21.652
18,1048.831291,21.664
18,1047.993462,21.676
18,1047.126147,21.688
18,1046.224497,21.7
18,1045.282063,21.712
18,1044.291555,21.724
18,1043.245677,21.736
18,1042.13829,21.748
18,1040.965848,21.76
18,1039.728816,21.772
18,1038.432134,21.784
18,1037.085221,21.796
18,1035.701932,21.808
18,1034.300571,21.82
18,1032.903857,21.832
18,1031.53897,21.844
19,1030.236796,21.856
19,1029.030653,21.868
19,1027.955623,21.88
19,1027.047278,21.892
19,1026.339528,21.904
19,1025.862431,21.916
19,1025.640314,21.928
19,1025.69057,21.94
19,1026.022839,21.952
19,1026.638734,21.964
19,1027.53198,21.976
19,1028.689034,21.988
19,1030.090044,22
19,1031.710127,22.012
19,1033.521176,22.024
19,1035.493913,22.036
19,1037.599808,22.048
19,1039.812754,22.06
19,1042.110353,22.072
19,1044.474505,22.084
19,1046.891487,22.096
19,1049.351466,22.108
19,1051.847349,22.12
19,1054.373443,22.132
19,1056.92429,22.144
19,1059.493153,22.156
19,1062.070668,22.168
19,1064.643652,22.18
19,1067.194635,22.192
19,1069.702034,22.204
19,1072.140784,22.216
19,1074.483234,22.228
19,1076.699829,22.24
19,1078.760035,22.252
19,1080.63388,22.264
19,1082.29329,22.276
19,1083.713235,22.288
19,1084.873103,22.3
19,1085.758162,22.312
19,1086.361,22.324
19,1086.682059,22.336
19,1086.729282,22.348
19,1086.517639,22.36
19,1086.068505,22.372
19,1085.408659,22.384
19,1084.568992,22.396
19,1083.58347,22.408
19,1082.487961,22.42
19,1081.319269,22.432
19,1080.114636,22.444
19,1078.911339,22.456
19,1077.746229,22.468
19,1076.655193,22.48
19,1075.672957,22.492
19,1074.832813,22.504
19,1074.166486,22.516
19,1073.704065,22.528
19,1073.473459,22.54
19,1073.499595,22.552
19,1073.804002,22.564
19,1074.404194,22.576
19,1075.313151,22.588
19,1076.539105,22.6
19,1078.085527,22.612
19,1079.951059,22.624
19,1082.12962,22.636
19,1084.610714,22.648
19,1087.379868,22.66
19,1090.419544,22.672
19,1093.710209,22.684
19,1097.231329,22.696
19,1100.96244,22.708
19,1104.884421,22.72
19,1108.980764,22.732
19,1113.238589,22.744
19,1117.649299,22.756
19,1122.208888,22.768
19,1126.917669,22.78
19,1131.779604,22.792
19,1136.80128,22.804
19,1141.990308,22.816
19,1147.353936,22.828
19,1152.898245,22.84
19,1158.627932,22.852
19,1164.545878,22.864
19,1170.652637,22.876
19,1176.945838,22.888
19,1183.419612,22.9
19,1190.064521,22.912
19,1196.86757,22.924
19,1203.812264,22.936
19,1210.878397,22.948
19,1218.041848,22.96
19,1225.27449,22.972
19,1232.544706,22.984
19,1239.81798,22.996
19,1247.057399,23.008
19,1254.224232,23.02
19,1261.278422,23.032
19,1268.179101,23.044
20,1274.885487,23.056
20,1281.358049,23.068
20,1287.559314,23.08
20,1293.454772,23.092
20,1299.014208,23.104
20,1304.21311,23.116
20,1309.03384,23.128
20,1313.466505,23.14
20,1317.509656,23.152
20,1321.170439,23.164
20,1324.464098,23.176
20,1327.412992,23.188
20,1330.045336,23.2
20,1332.393556,23.212
20,1334.492042,23.224
20,1336.374823,23.236
20,1338.073502,23.248
20,1339.61565,23.26
20,1341.023807,23.272
20,1342.315233,23.284
20,1343.502237,23.296
20,1344.593046,23.308
20,1345.593101,23.32
20,1346.506266,23.332
20,1347.336129,23.344
20,1348.087553,23.356
20,1348.768101,23.368
20,1349.389088,23.38
20,1349.965792,23.392
20,1350.517076,23.404
20,1351.06443,23.416
20,1351.631109,23.428
20,1352.241446,23.44
20,1352.919747,23.452
20,1353.689011,23.464
20,1354.570149,23.476
20,1355.581609,23.488
20,1356.738934,23.5
20,1358.054077,23.512
20,1359.534502,23.524
20,1361.183294,23.536
20,1363.000446,23.548
20,1364.983961,23.56
20,1367.130147,23.572
20,1369.43358,23.584
20,1371.887908,23.596
20,1374.486144,23.608
20,1377.22029,23.62
20,1380.080589,23.632
20,1383.054031,23.644
20,1386.12261,23.656
20,1389.262297,23.668
20,1392.442731,23.68
20,1395.627146,23.692
20,1398.772386,23.704
20,1401.829116,23.716
20,1404.742672,23.728
20,1407.45453,23.74
20,1409.904821,23.752
20,1412.035064,23.764
20,1413.790972,23.776
20,1415.125201,23.788
20,1415.999785,23.8
20,1416.387893,23.812
20,1416.275046,23.824
20,1415.659626,23.836
20,1414.552761,23.848
20,1412.977475,23.86
20,1410.966913,23.872
20,1408.561965,23.884
20,1405.80872,23.896
20,1402.755444,23.908
20,1399.449028,23.92
20,1395.931647,23.932
20,1392.238198,23.944
20,1388.394716,23.956
20,1384.417479,23.968
20,1380.313355,23.98
20,1376.081267,23.992
20,1371.714759,24.004
20,1367.205389,24.016
20,1362.545762,24.028
20,1357.731052,24.04
20,1352.759687,24.052
20,1347.633899,24.064
20,1342.359764,24.076
20,1336.946862,24.088
20,1331.407749,24.1
20,1325.757357,24.112
20,1320.012443,24.124
20,1314.190936,24.136
20,1308.311458,24.148
20,1302.39283,24.16
20,1296.453648,24.172
20,1290.5118,24.184
20,1284.584371,24.196
20,1278.687748,24.208
20,1272.837721,24.22
20,1267.049659,24.232
20,1261.338664,24.244
21,1255.719697,24.256
21,1250.207571,24.268
21,1244.816883,24.28
21,1239.562177,24.292
21,1234.457874,24.304
21,1229.517798,24.316
21,1224.754394,24.328
21,1220.177722,24.34
21,1215.7945,24.352
21,1211.60738,24.364
21,1207.614531,24.376
21,1203.80967,24.388
21,1200.18269,24.4
21,1196.720961,24.412
21,1193.411239,24.424
21,1190.24128,24.436
21,1187.201253,24.448
21,1184.284528,24.46
21,1181.487795,24.472
21,1178.810769,24.484
21,1176.25584,24.496
21,1173.827369,24.508
21,1171.530969,24.52
21,1169.372815,24.532
21,1167.358495,24.544
21,1165.49189,24.556
21,1163.77436,24.568
21,1162.2041,24.58
21,1160.775974,24.592
21,1159.481878,24.604
21,1158.31183,24.616
21,1157.254951,24.628
21,1156.300292,24.64
21,1155.437879,24.652
21,1154.659423,24.664
21,1153.958389,24.676
21,1153.329696,24.688
21,1152.769105,24.7
21,1152.272767,24.712
21,1151.836903,24.724
21,1151.456704,24.736
21,1151.124871,24.748
21,1150.830221,24.76
21,1150.556979,24.772
21,1150.284572,24.784
21,1149.986577,24.796
21,1149.630791,24.808
21,1149.180514,24.82
21,1148.596374,24.832
21,1147.839023,24.844
21,1146.871983,24.856
21,1145.66433,24.868
21,1144.193236,24.88
21,1142.445514,24.892
21,1140.418779,24.904
21,1138.121971,24.916
21,1135.57483,24.928
21,1132.806861,24.94
21,1129.855251,24.952
21,1126.762002,24.964
21,1123.571151,24.976
21,1120.326111,24.988
21,1117.066687,25
21,1113.826498,25.012
21,1110.631134,25.024
21,1107.497055,25.036
21,1104.431214,25.048
21,1101.431627,25.06
21,1098.488534,25.072
21,1095.585827,25.084
21,1092.702764,25.096
21,1089.816166,25.108
21,1086.902858,25.12
21,1083.941736,25.132
21,1080.915314,25.144
21,1077.810831,25.156
21,1074.620784,25.168
21,1071.342674,25.18
21,1067.978106,25.192
21,1064.531294,25.204
21,1061.007081,25.216
21,1057.409236,25.228
21,1053.739706,25.24
21,1049.998472,25.252
21,1046.183799,25.264
21,1042.292941,25.276
21,1038.32328,25.288
21,1034.273502,25.3
21,1030.144547,25.312
21,1025.940131,25.324
21,1021.667124,25.336
21,1017.335802,25.348
21,1012.959996,25.36
21,1008.557118,25.372
21,1004.147882,25.384
21,999.7556916,25.396
21,995.4057345,25.408
21,991.1238868,25.42
21,986.935836,25.432
21,982.8660789,25.444
22,978.9368952,25.456
22,975.1674709,25.468
22,971.5731009,25.48
22,968.1641767,25.492
22,964.9456684,25.504
22,961.9172146,25.516
22,959.0735574,25.528
22,956.4054964,25.54
22,953.9009743,25.552
22,951.5461903,25.564
22,949.3268453,25.576
22,947.2290706,25.588
22,945.2397839,25.6
22,943.3463796,25.612
22,941.5360659,25.624
22,939.7953851,25.636
22,938.1095678,25.648
22,936.4627245,25.66
22,934.8386853,25.672
22,933.2217097,25.684
22,931.5966842,25.696
22,929.9494967,25.708
22,928.2669701,25.72
22,926.5368959,25.732
22,924.7489575,25.744
22,922.8955484,25.756
22,920.9720904,25.768
22,918.977291,25.78
22,916.9129467,25.792
22,914.7832293,25.804
22,912.5934509,25.816
22,910.3487771,25.828
22,908.0530822,25.84
22,905.7078784,25.852
22,903.3115375,25.864
22,900.8587418,25.876
22,898.3400884,25.888
22,895.7425438,25.9
22,893.0500123,25.912
22,890.2439656,25.924
22,887.3046857,25.936
22,884.212753,25.948
22,880.9513111,25.96
22,877.5083315,25.972
22,873.8784197,25.984
22,870.064519,25.996
22,866.0784938,26.008
22,861.94113,26.02
22,857.6813018,26.032
22,853.3344164,26.044
22,848.9407825,26.056
22,844.5435561,26.068
22,840.1861798,26.08
22,835.9105443,26.092
22,831.7552103,26.104
22,827.7538791,26.116
22,823.9346668,26.128
22,820.319344,26.14
22,816.9232935,26.152
22,813.756337,26.164
22,810.8233111,26.176
22,808.1246546,26.188
22,805.6577463,26.2
22,803.4183882,26.212
22,801.4020177,26.224
22,799.6048356,26.236
22,798.0245869,26.248
22,796.6605314,26.26
22,795.5135403,26.272
22,794.5863805,26.284
22,793.8834721,26.296
22,793.4103221,26.308
22,793.1729516,26.32
22,793.1776922,26.332
22,793.4310481,26.344
22,793.9395058,26.356
22,794.709458,26.368
22,795.7470475,26.38
22,797.0579455,26.392
22,798.647332,26.404
22,800.5200816,26.416
22,802.6807853,26.428
22,805.1335097,26.44
22,807.8812536,26.452
22,810.9249284,26.464
22,814.2621865,26.476
22,817.8861392,26.488
22,821.7842279,26.5
22,825.9374039,26.512
22,830.3200468,26.524
22,834.9003686,26.536
22,839.6410071,26.548
22,844.4996455,26.56
22,849.4297054,26.572
22,854.3816707,26.584
22,859.3045737,26.596
22,864.1476377,26.608
22,868.8620735,26.62
22,873.4024181,26.632
22,877.7280149,26.644
23,881.8042841,26.656
23,885.6035791,26.668
23,889.1058392,26.68
23,892.2991405,26.692
23,895.1797308,26.704
23,897.7516674,26.716
23,900.0261533,26.728
23,902.0202656,26.74
23,903.7553906,26.752
23,905.2556504,26.764
23,906.5460377,26.776
23,907.6508792,26.788
23,908.5925962,26.8
23,909.3909808,26.812
23,910.0629119,26.824
23,910.6225546,26.836
23,911.0818987,26.848
23,911.4508695,26.86
23,911.7370282,26.872
23,911.9456978,26.884
23,912.0806763,26.896
23,912.145028,26.908
23,912.1421748,26.92
23,912.0767132,26.932
23,911.9544538,26.944
23,911.7823192,26.956
23,911.5683477,26.968
23,911.3215685,26.98
23,911.0520856,26.992
23,910.7711173,27.004
23,910.4908567,27.016
23,910.2244472,27.028
23,909.9858802,27.04
23,909.7898372,27.052
23,909.6513205,27.064
23,909.5857082,27.076
23,909.6091223,27.088
23,909.7381563,27.1
23,909.9893753,27.112
23,910.378885,27.124
23,910.9219223,27.136
23,911.632223,27.148
23,912.5207625,27.16
23,913.5945096,27.172
23,914.8555523,27.184
23,916.3007997,27.196
23,917.9222034,27.208
23,919.7067878,27.22
23,921.637166,27.232
23,923.6923635,27.244
23,925.8485566,27.256
23,928.0798412,27.268
23,930.359238,27.28
23,932.6595569,27.292
23,934.9544319,27.304
23,937.2193044,27.316
23,939.4318861,27.328
23,941.5727048,27.34
23,943.62558,27.352
23,945.5777336,27.364
23,947.4198731,27.376
23,949.145844,27.388
23,950.7522771,27.4
23,952.2382144,27.412
23,953.6048667,27.424
23,954.8549848,27.436
23,955.9923291,27.448
23,957.0216838,27.46
23,957.9483312,27.472
23,958.7772705,27.484
23,959.5127531,27.496
23,960.1578697,27.508
23,960.7141577,27.52
23,961.1810948,27.532
23,961.5557957,27.544
23,961.8327495,27.556
23,962.0036297,27.568
23,962.0576975,27.58
23,961.9822309,27.592
23,961.762823,27.604
23,961.3836174,27.616
23,960.8277852,27.628
23,960.0781907,27.64
23,959.1183855,27.652
23,957.9342093,27.664
23,956.5155534,27.676
23,954.8579833,27.688
23,952.9641873,27.7
23,950.8448167,27.712
23,948.5184916,27.724
23,946.0112044,27.736
23,943.3551766,27.748
23,940.5874432,27.76
23,937.7482454,27.772
23,934.8788349,27.784
23,932.0192765,27.796
23,929.2066434,27.808
23,926.4734115,27.82
23,923.8464689,27.832
23,921.3463306,27.844
24,918.9865164,27.856
24,916.7735471,27.868
24,914.7074486,27.88
24,912.7828703,27.892
24,910.9906252,27.904
24,909.3188051,27.916
24,907.7539333,27.928
24,906.2823309,27.94
24,904.8911377,27.952
24,903.5690425,27.964
24,902.3070717,27.976
24,901.0990974,27.988
24,899.9422325,28
24,898.8367106,28.012
24,897.7853414,28.024
24,896.7926018,28.036
24,895.8637966,28.048
24,895.0043713,28.06
24,894.2196733,28.072
24,893.5145019,28.084
24,892.8925075,28.096
24,892.3556253,28.108
24,891.9035544,28.12
24,891.5336624,28.132
24,891.2413384,28.144
24,891.0202836,28.156
24,890.8628678,28.168
24,890.7604836,28.18
24,890.7036178,28.192
24,890.6821072,28.204
24,890.6855759,28.216
24,890.7037349,28.228
24,890.7267579,28.24
24,890.7457463,28.252
24,890.7534359,28.264
24,890.7445739,28.276
24,890.7159882,28.288
24,890.6669079,28.3
24,890.5992568,28.312
24,890.5177803,28.324
